x,y,z,utc,rm,dbm,tx_gain,cable_loss
8.04263623046875,0.4730443115234375,1.1812562255859376,12:59:56,"[0.9985547065734863, 0.04768005758523941, -0.0248011015355587, -0.04797852411866188, 0.9987812042236328, -0.011581695638597012, 0.024218657985329628, 0.012754877097904682, 0.9996253252029419]",-37.034063987222424,100,3.72
8.04059912109375,0.47121774291992186,1.18050390625,12:59:57,"[0.9989059567451477, 0.04180459678173065, -0.020957354456186295, -0.042062971740961075, 0.9990423917770386, -0.01204298622906208, 0.020433833822607994, 0.012911339290440083, 0.999707818031311]",-37.034063987222424,100,3.72
8.0405849609375,0.471373291015625,1.1804473876953125,12:59:58,"[0.9989126920700073, 0.04190715774893761, -0.020425694063305855, -0.04216241091489792, 0.9990358948707581, -0.012230174615979195, 0.019893471151590347, 0.013078073039650917, 0.999716579914093]",-35.94674633353716,100,3.72
8.04031640625,0.4716101379394531,1.180393798828125,12:59:59,"[0.9989370107650757, 0.0420297309756279, -0.018930833786725998, -0.04226920008659363, 0.9990289211273193, -0.012432252988219261, 0.018389925360679626, 0.013219228945672512, 0.9997435212135315]",-36.634390814631345,100,3.72
8.04022705078125,0.47167044067382813,1.180283935546875,13:00:00,"[0.9988570809364319, 0.04402177408337593, -0.018617598339915276, -0.04425707831978798, 0.9989429712295532, -0.012421322986483574, 0.018051110208034515, 0.013231086544692516, 0.9997495412826538]",-36.77629672505812,100,3.72
8.04016552734375,0.47190438842773436,1.1803082275390624,13:00:01,"[0.9989160299301147, 0.04225912317633629, -0.019516203552484512, -0.042511142790317535, 0.9990154504776001, -0.012684100307524204, 0.018960971385240555, 0.013500007800757885, 0.9997290968894958]",-37.22918333119128,100,3.72
8.039880859375,0.47242529296875,1.1804405517578125,13:00:02,"[0.9987507462501526, 0.04601720720529556, -0.01947690360248089, -0.04626189172267914, 0.9988535642623901, -0.012304172851145267, 0.01888836920261383, 0.013189840130507946, 0.9997345805168152]",-37.29942758156,100,3.72
8.04600927734375,0.4685298156738281,1.1802242431640626,13:00:03,"[0.9992607235908508, 0.0310868788510561, -0.022619374096393585, -0.03134768828749657, 0.9994450211524963, -0.011268572881817818, 0.0222565159201622, 0.0119693074375391, 0.9996806383132935]",-37.29942758156,100,3.72
8.04560400390625,0.46901889038085937,1.18018115234375,13:00:04,"[0.999366283416748, 0.02735104039311409, -0.022779366001486778, -0.027635915204882622, 0.9995425343513489, -0.012286271899938583, 0.022432902827858925, 0.01290801540017128, 0.9996650218963623]",-40.31598965444887,100,3.72
8.04588525390625,0.4687140197753906,1.1802252197265626,13:00:05,"[0.9992734789848328, 0.029208404943346977, -0.02448260970413685, -0.029497314244508743, 0.9994984269142151, -0.011523701250553131, 0.02413373999297619, 0.01223750039935112, 0.9996338486671448]",-40.10631119974626,100,3.72
8.04592333984375,0.46881326293945313,1.1802437744140626,13:00:06,"[0.9992785453796387, 0.029760774224996567, -0.023595169186592102, -0.030039478093385696, 0.9994820356369019, -0.011546706780791283, 0.02323930710554123, 0.012247162871062756, 0.9996548891067505]",-41.220692658317056,100,3.72
8.0458505859375,0.468651611328125,1.18025537109375,13:00:07,"[0.9992734789848328, 0.029765021055936813, -0.02380301244556904, -0.03004145808517933, 0.9994843006134033, -0.011341435834765434, 0.023453159257769585, 0.012048273347318172, 0.9996523261070251]",-41.17903767217043,100,3.72
8.04603515625,0.46862591552734373,1.180254150390625,13:00:08,"[0.9993039965629578, 0.02974061109125614, -0.022516360506415367, -0.03000488691031933, 0.9994837045669556, -0.011491585522890091, 0.022162968292832375, 0.012159188278019428, 0.9996803998947144]",-43.57743330461987,100,3.72
8.04606982421875,0.4683518981933594,1.1802249755859375,13:00:09,"[0.9992688298225403, 0.031122451648116112, -0.022209398448467255, -0.031374555081129074, 0.9994460940361023, -0.011094496585428715, 0.021851809695363045, 0.011783193796873093, 0.9996917843818665]",-41.45515822746836,100,3.72
8.04604833984375,0.46867086791992185,1.1802581787109374,13:00:10,"[0.99927818775177, 0.029737668111920357, -0.02363835833966732, -0.030014367774128914, 0.9994840025901794, -0.01143808662891388, 0.023286020383238792, 0.012139320373535156, 0.9996551275253296]",-41.45515822746836,100,3.72
8.06068603515625,0.4664482421875,1.183610107421875,13:00:11,"[0.9987437725067139, 0.03733944892883301, -0.033416103571653366, -0.03773520886898041, 0.9992239475250244, -0.011291916482150555, 0.032968539744615555, 0.012538694776594639, 0.9993777275085449]",-41.21160261630934,100,3.72
8.2947587890625,0.4257341003417969,1.1795733642578126,13:00:12,"[0.9981897473335266, 0.037206076085567474, -0.04725399613380432, -0.03541868180036545, 0.9986454248428345, 0.03811556473374367, 0.048608116805553436, -0.036372892558574677, 0.998155415058136]",-37.03638844172521,100,3.72
8.265177734375,0.49204766845703124,1.1753148193359375,13:00:13,"[0.998732328414917, 0.040366679430007935, -0.030071798712015152, -0.0407383106648922, 0.999099612236023, -0.011849393136799335, 0.02956639975309372, 0.013059445656836033, 0.9994775056838989]",-31.50735576674589,100,3.72
8.3618154296875,0.47727151489257813,1.2098272705078126,13:00:14,"[0.9954085946083069, -0.03601333498954773, -0.08868341147899628, 0.03754415735602379, 0.9991723299026489, 0.01565399020910263, 0.08804626017808914, -0.018911659717559814, 0.9959368705749512]",-32.62155658099378,100,3.72
8.637990234375,0.3971744079589844,1.0183089599609374,13:00:15,"[0.06037406623363495, -0.11556627601385117, 0.9914632439613342, -0.07799803465604782, -0.9907842874526978, -0.11073753237724304, 0.9951237440109253, -0.0706465095281601, -0.06883162260055542]",-31.65492983782962,100,3.72
8.4248505859375,0.486149169921875,1.1776861572265624,13:00:18,"[-0.9990402460098267, -0.03954560309648514, 0.01883379928767681, 0.03824390470981598, -0.9971473217010498, -0.06507407128810883, 0.0213534664362669, -0.0642913430929184, 0.9977026581764221]",-29.02838653704906,100,3.72
8.4236376953125,0.49211309814453125,1.1773642578125,13:00:19,"[0.9988969564437866, 0.03777964413166046, -0.02788461558520794, -0.03798361122608185, 0.9992550611495972, -0.006821498740464449, 0.02760612964630127, 0.007873132824897766, 0.999587893486023]",-33.18522203822094,100,3.72
8.560181640625,0.49801284790039063,1.0213063354492187,13:00:24,"[0.00728051969781518, -0.04612475261092186, 0.9989091753959656, -0.0143077177926898, -0.9988381862640381, -0.04601719230413437, 0.9998711347579956, -0.013957081362605095, -0.007932000793516636]",-35.26878735767247,100,3.72
8.53274609375,0.5168358764648437,1.0282672119140626,13:00:25,"[-0.027593009173870087, -0.02748161368072033, 0.9992414116859436, -0.012584912590682507, -0.9995332360267639, -0.027837159112095833, 0.9995400309562683, -0.013343476690351963, 0.02723427675664425]",-33.45876394990761,100,3.72
8.5531015625,0.5217653198242187,1.0210049438476563,13:00:26,"[-0.0021239283960312605, -0.023394376039505005, 0.9997240304946899, -0.0110129090026021, -0.9996651411056519, -0.023416394367814064, 0.999937117099762, -0.011059604585170746, 0.0018655769526958466]",-31.565107974384688,100,3.72
8.5563408203125,0.520102294921875,1.0198385009765625,13:00:27,"[0.004034353885799646, -0.024034569039940834, 0.9997029900550842, -0.012139513157308102, -0.9996386170387268, -0.0239840317517519, 0.9999181628227234, -0.012039147317409515, -0.004324663896113634]",-32.78564342374069,100,3.72
8.5586279296875,0.5190814819335937,1.0190380249023439,13:00:28,"[0.005527271423488855, -0.023402703925967216, 0.9997108578681946, -0.011994815431535244, -0.9996557235717773, -0.02333509735763073, 0.9999127984046936, -0.011862367391586304, -0.005806080065667629]",-33.153644626187265,100,3.72
8.5623671875,0.5145769653320312,1.0186364135742187,13:00:29,"[0.009679406881332397, -0.02947566844522953, 0.999518632888794, -0.011480246670544147, -0.9995028376579285, -0.029364027082920074, 0.999887228012085, -0.01119049359112978, -0.010012983344495296]",-33.153644626187265,100,3.72
8.5624267578125,0.514450439453125,1.0181531982421874,13:00:30,"[0.012787312269210815, -0.030016055330634117, 0.9994676113128662, -0.011833004653453827, -0.9994838833808899, -0.029865151271224022, 0.9998482465744019, -0.011444809846580029, -0.01313589233905077]",-33.27872639798287,100,3.72
8.5635048828125,0.5138887939453125,1.0190529174804688,13:00:31,"[0.00769806420430541, -0.030352698639035225, 0.9995096325874329, -0.010334878228604794, -0.9994882345199585, -0.030272452160716057, 0.9999169707298279, -0.010096771642565727, -0.008007816039025784]",-34.204250192184375,100,3.72
8.5633330078125,0.5145242919921875,1.0186083374023438,13:00:33,"[0.011654498986899853, -0.027426104992628098, 0.9995558857917786, -0.004085498861968517, -0.9996167421340942, -0.027380138635635376, 0.9999237656593323, -0.003764582797884941, -0.011762081645429134]",-35.6556496643439,100,3.72
8.5635302734375,0.5122255249023437,1.0190112915039062,13:00:36,"[0.008915049023926258, -0.027806995436549187, 0.9995735287666321, -0.017369931563735008, -0.9994667768478394, -0.027649104595184326, 0.9998093843460083, -0.017116032540798187, -0.009393300861120224]",-40.650045665496926,100,3.72
8.564,0.512729736328125,1.0192918090820313,13:00:37,"[0.006861278787255287, -0.027906160801649094, 0.9995869994163513, -0.01460735872387886, -0.9995066523551941, -0.027803651988506317, 0.9998697638511658, -0.014410557225346565, -0.007265529129654169]",-35.3018116553734,100,3.72
8.5644716796875,0.5133864135742188,1.018829833984375,13:00:38,"[0.0098465820774436, -0.027334483340382576, 0.9995778203010559, -0.010665194131433964, -0.9995723366737366, -0.027229271829128265, 0.9998946189880371, -0.010392577387392521, -0.010133897885680199]",-33.527103181907314,100,3.72
8.4111533203125,0.5090005187988281,1.17601708984375,13:00:40,"[0.9877049922943115, 0.1560867428779602, -0.008706142194569111, -0.15623290836811066, 0.9875196814537048, -0.01990513876080513, 0.005490558221936226, 0.021020591259002686, 0.9997639656066895]",-39.118562692665016,100,3.72
8.411291015625,0.5091330261230469,1.1759501953125,13:00:41,"[0.9878080487251282, 0.15542146563529968, -0.008910665288567543, -0.15557366609573364, 0.9876179695129395, -0.020187923684716225, 0.005662696901708841, 0.02132805809378624, 0.9997565150260925]",-34.35499165054153,100,3.72
8.4112548828125,0.5090683288574219,1.17589453125,13:00:42,"[0.9878832697868347, 0.15499040484428406, -0.00803972128778696, -0.15512439608573914, 0.9876876473426819, -0.020235512405633926, 0.004804423078894615, 0.021237479522824287, 0.9997628927230835]",-34.35499165054153,100,3.72
8.4112880859375,0.5090621643066406,1.175941650390625,13:00:43,"[0.9878168702125549, 0.155376136302948, -0.008724271319806576, -0.15552352368831635, 0.9876289963722229, -0.020034465938806534, 0.005503465887159109, 0.021147212013602257, 0.9997612237930298]",-33.71756348206387,100,3.72
8.4113857421875,0.509066650390625,1.17597509765625,13:00:44,"[0.9879387617111206, 0.15455521643161774, -0.009468341246247292, -0.1547192931175232, 0.9877528548240662, -0.020153993740677834, 0.00623747706413269, 0.02137584798038006, 0.9997520446777344]",-34.53313481048001,100,3.72
8.4111298828125,0.509068603515625,1.1759635009765625,13:00:45,"[0.9879193305969238, 0.15468764305114746, -0.009332089684903622, -0.15484680235385895, 0.9877394437789917, -0.019831040874123573, 0.006150056608021259, 0.021036513149738312, 0.9997597932815552]",-34.59569527950299,100,3.72
8.41132421875,0.509037109375,1.175941162109375,13:00:46,"[0.9879490733146667, 0.15447814762592316, -0.009650136344134808, -0.1546434462070465, 0.9877731800079346, -0.019738396629691124, 0.006482995115220547, 0.020992860198020935, 0.9997586011886597]",-35.767242257916756,100,3.72
8.411251953125,0.5090294189453125,1.17593017578125,13:00:47,"[0.9879460334777832, 0.15455442667007446, -0.008691891096532345, -0.1547008901834488, 0.9877597093582153, -0.01996036060154438, 0.005500537808984518, 0.021064402535557747, 0.999763011932373]",-36.338552736218645,100,3.72
8.4112783203125,0.5089632568359375,1.176045654296875,13:00:48,"[0.9877910614013672, 0.15539738535881042, -0.010973606258630753, -0.1555888056755066, 0.9876288175582886, -0.01952938735485077, 0.007803034503012896, 0.02099832519888878, 0.9997490644454956]",-34.53147211426342,100,3.72
8.411294921875,0.508944091796875,1.1759571533203126,13:00:49,"[0.9876406788825989, 0.1564236432313919, -0.009876244701445103, -0.15659312903881073, 0.98746657371521, -0.01970640942454338, 0.006669912952929735, 0.021009404212236404, 0.9997570514678955]",-34.53147211426342,100,3.72
8.4100498046875,0.5095465087890625,1.1760716552734376,13:00:50,"[0.9878795146942139, 0.15499065816402435, -0.008483228273689747, -0.155134379863739, 0.987684965133667, -0.020291756838560104, 0.0052337246015667915, 0.021361850202083588, 0.9997581243515015]",-33.845293810966794,100,3.72
8.39182421875,0.504912109375,1.177447998046875,13:00:51,"[0.98732590675354, 0.15869256854057312, 0.0020433065947145224, -0.15864798426628113, 0.9872321486473083, -0.014265172183513641, -0.004280995111912489, 0.013760208152234554, 0.9998961687088013]",-34.55360747102111,100,3.72
8.04603271484375,0.6685735473632812,1.5561016845703124,13:00:52,"[0.9699730277061462, 0.23091629147529602, 0.07635467499494553, -0.21372969448566437, 0.9591184258460999, -0.18550318479537964, -0.11606888473033905, 0.16361382603645325, 0.9796726703643799]",-32.173779674786246,100,3.72
7.43058935546875,0.8090154418945312,1.62923779296875,13:00:53,"[0.9465627074241638, -0.2774253785610199, -0.1644815355539322, 0.26275086402893066, 0.9590730667114258, -0.10555009543895721, 0.187032088637352, 0.05669212341308594, 0.9807165861129761]",-33.8961205039866,100,3.72
6.53235400390625,1.1487498779296874,1.7239161376953125,13:00:54,"[0.990849494934082, -0.1261047124862671, -0.04811308905482292, 0.1267453134059906, 0.9918798208236694, 0.010492433793842793, 0.04639925807714462, -0.01649453118443489, 0.9987868070602417]",-31.059814261121645,100,3.72
5.695375,1.4955234375,1.7569486083984376,13:00:55,"[0.8907334804534912, -0.45299848914146423, 0.03723200783133507, 0.45395174622535706, 0.8825024366378784, -0.12295223027467728, 0.022839833050966263, 0.12641920149326324, 0.9917139410972595]",-31.059814261121645,100,3.72
4.70059423828125,1.6223140869140624,1.7749183349609374,13:00:56,"[0.6406514048576355, -0.7676721215248108, 0.015660779550671577, 0.7600090503692627, 0.631088376045227, -0.15528592467308044, 0.1093253418803215, 0.1113864853978157, 0.9877454042434692]",-26.849845943158996,100,3.72
3.651465087890625,1.627020751953125,1.794366943359375,13:00:57,"[0.4746464192867279, -0.8788780570030212, 0.04779227077960968, 0.8733956217765808, 0.4635677933692932, -0.14928163588047028, 0.10904539376497269, 0.11259754747152328, 0.9876390695571899]",-22.16749748142004,100,3.72
2.8264716796875,1.6871990966796875,1.816982666015625,13:00:58,"[0.4795171618461609, -0.8755972385406494, -0.05824771523475647, 0.8670892715454102, 0.4829755425453186, -0.1220281720161438, 0.1349797546863556, 0.008008637465536594, 0.9908159971237183]",-32.42699551509353,100,3.72
1.9550904541015626,1.5598240966796875,1.878922119140625,13:00:59,"[0.7185103297233582, -0.69535231590271, 0.015103199519217014, 0.6918796896934509, 0.7123672962188721, -0.11762365698814392, 0.07103085517883301, 0.09496340900659561, 0.9929434061050415]",-28.636891272225995,100,3.72
1.164901123046875,1.2062698974609376,1.839542236328125,13:01:00,"[0.7591298222541809, -0.6485018730163574, 0.05627809092402458, 0.6508760452270508, 0.7574189305305481, -0.051739759743213654, -0.009072760120034218, 0.07590725272893906, 0.9970735907554626]",-22.219050696842736,100,3.72
0.5037880859375,0.8249658203125,1.844734619140625,13:01:01,"[0.977294921875, -0.21188251674175262, 0.0006631237920373678, 0.21107803285121918, 0.9733021259307861, -0.09016100317239761, 0.01845812052488327, 0.08825386315584183, 0.9959269762039185]",-22.219050696842736,100,3.72
0.07083283233642577,0.6270905151367188,1.7736773681640625,13:01:02,"[0.9402086138725281, 0.33270329236984253, 0.0729130282998085, -0.31798604130744934, 0.9341385364532471, -0.16208042204380035, -0.12203556299209595, 0.12920407950878143, 0.9840800762176514]",-34.606463098649215,100,3.72
0.1906540985107422,0.3708707580566406,1.19320947265625,13:01:05,"[0.7263067364692688, 0.6869193911552429, 0.02490430697798729, -0.014408458024263382, -0.021008672192692757, 0.999675452709198, 0.6872196793556213, -0.7264298796653748, -0.005361291579902172]",-32.05413755127942,100,3.72
